40.143471,-82.997698
40.786055,-74.280511
38.88833245,-76.9063461
42.234074,-71.114754
42.234074,-71.114754
26.548719,-81.872635
33.465956,-86.781019
33.206894,-117.386872
33.7440969,-84.42365
26.548719,-81.872635
32.671375,-97.399963
32.671375,-97.399963
37.686467,-121.753570
32.479164,-93.789154
32.960105,-96.73555
32.479164,-93.789154
33.42685282230377,-82.04984664916992
42.234074,-71.114754
41.7967061,-87.7420965
27.439219,-80.279655
40.596361,-111.884402
27.439219,-80.279655
35.769610,-91.632614
38.88833245,-76.9063461
40.453735,-79.981819
33.947609,-118.244919
42.481316,-91.120964
40.453735,-79.981819
42.481316,-91.120964
32.715328,-117.157257
42.257658,-71.804552
30.344704,-81.67057
40.9682151,-74.0891127
35.328906,-119.053688
33.7440969,-84.42365
32.479164,-93.789154
40.207261,-80.630419
33.187498,-96.755197
41.458305,-96.48896
27.7785883,-82.6296641
41.458305,-96.48896
33.048983,-97.254121
40.97024917602539,-73.80858242511749
29.569669,-90.688533
32.635077,-97.125861
35.716175,-81.350986
42.543049,-71.1277
29.924726,-90.074303
30.432281,-91.157068
30.226017,-92.02879
33.043667,-117.257359
34.211557,-77.790521
32.7191832,-117.173025
37.179485,-94.510887
34.211557,-77.790521
37.179485,-94.510887
32.960106,-96.73555
38.452423,-75.232514
35.720891,-81.348756
32.960106,-96.73555
30.512695,-90.494102
33.610111,-84.287979
38.942223,-92.327291
33.878426,-98.509979
33.878426,-98.509979
33.610111,-84.287979
36.93219477,-86.41658203
35.283794,-93.102043
35.283794,-93.102043
36.62105,-80.196639
38.35194323333333,-82.45300028333334
32.470455,-93.51033
35.63468098640442,-97.42473542690277
34.183816,-80.88363055
30.512695,-90.494102
32.470455,-93.51033
39.58894,-89.456207
38.364456,-98.764809
30.267153,-97.743057
33.7440969,-84.42365
33.777603,-118.191765
39.58894,-89.456207
32.906068,-97.302075
38.468804,-122.704947
30.267153,-97.743057
33.777603,-118.191765
27.779118,-82.628282
36.93219477,-86.41658203
43.704474,-72.2878415
40.00833191,-76.59623766
39.0446729,-94.4147948
42.112,-72.62419
64.837776,-147.716385
64.837776,-147.716385
29.569669,-90.688533
40.97024917602539,-73.80858242511749
31.023262,-92.357529
40.183324,-80.246144
39.11945299,-76.86925236
32.7191832,-117.173025
31.023262,-92.357529
34.270684,-118.341095
36.62105,-80.196639
30.35058,-91.087357
38.88844331666667,-76.90628743333333
38.364456,-98.764809
32.912588,-97.091407
33.187496,-96.755196
30.35058,-91.087357
43.449245,-80.448726
31.280930042266846,-91.06292188167572
33.187496,-96.755196
26.234948,-98.338149
39.9773377,-76.77539989
39.0446729,-94.4147948
32.428118,-93.704198
34.790526,-96.655637
40.126175,-82.92907
34.211557,-77.790521
40.126175,-82.92907
39.049992,-80.410393
32.755131,-93.662323
26.995622,-82.157984
32.755131,-93.662323
42.82703518867493,-86.06234550476074
39.049992,-80.410393
40.763962,-73.913269
40.763962,-73.913269
33.74407768249512,-84.4235908985138
39.743277,-82.634740
35.51749,-86.580444
35.51749,-86.580444
33.871445059776306,-98.53775024414063
37.164576,-80.431173
33.80285132,-81.23033294
41.778836,-87.779913
40.583439,-74.14959
40.583439,-74.14959
32.221745,-110.926476
39.0446729,-94.4147948
39.64372325,-77.39805406666666
32.221745,-110.926476
33.9520962,-84.5492108
29.943827,-90.117265
36.93219477,-86.41658203
32.58847,-96.956116
39.617127,-86.356437
29.762884,-95.383064
32.58847,-96.956116
43.843456,-79.340512
42.112,-72.624191
42.112,-72.624191
29.762884,-95.383064
30.226017,-92.028793
42.37023,-122.90415
41.286775,-72.805646
33.653417,-86.599332
33.9520962,-84.5492108
34.790527,-96.65564
30.226017,-92.028793
30.195364,-93.176985
39.9254053831,-75.1003825665
34.790527,-96.65564
34.211555,-77.79052
35.120230,-92.483008
53.658956,-2.6257
34.211555,-77.79052
44.256458,-70.256165
32.079108,-81.101197
30.428837,-86.607651
42.27792,-122.9105
36.62105,-80.196639
42.24393297,-83.62937365
42.82691180706024,-86.06228649616241
41.196972,-73.198235
27.006876,-82.164068
41.196972,-73.198235
37.686467,-121.75357
30.87138888888889,-84.18944444444445
32.217415,-98.216946
35.670399,-97.330055
35.670399,-97.330055
34.876191,-118.291474
30.195364,-93.176985
42.27792,-122.9105
33.71233642101288,-78.92908036708832
32.7191832,-117.173025
34.183816,-80.88363071666667
39.742823,-82.637499
31.762934,-106.307892
39.617126,-86.356438
39.617126,-86.356438
42.24393297,-83.62937365
31.762934,-106.307892
37.817606,-122.199955
33.42685282230377,-82.04984128475189
40.788158,-73.809511
38.364456,-98.764809
35.228771099999996,-80.8455224
34.1838162,-80.8836299
35.13570951,-80.93653443
33.947609,-118.244919
36.789211,-119.820564
37.676983,-122.468475
41.304218,-82.975189
41.304218,-82.975189
36.789211,-119.820564
35.546457,-97.582022
40.788158,-73.809511
32.934363,-97.216785
40.968283,-74.08920473333333
34.284094,-118.755925
40.04175175,-76.2976816
35.769611,-91.632614
35.769611,-91.632614
40.04175175,-76.2976816
33.42685282230377,-82.04984128475189
29.68999052,-95.56658356
43.186409,-83.769244
37.741326,-88.976774
38.364456,-98.764809
37.164576,-80.431173
39.941802,-76.718742
33.9520962,-84.5492108
38.989117,-76.874777
42.24393297,-83.62937365
40.04175175,-76.2976816
43.186409,-83.769244
30.195364,-93.176987
38.932662,-104.866464
30.895279,-84.204421
30.195364,-93.176987
39.742825,-82.637497
37.164576,-80.431173
34.213818,-118.331795
31.498402,-97.149193
39.742825,-82.637497
44.067308,-79.479012
35.72089,-81.348755
34.213818,-118.331795
37.686466,-121.753571
40.788158,-73.809511
30.404629,-90.085373
37.686466,-121.753571
42.945504,-85.21905
35.72089,-81.348755
38.932662,-104.866464
30.404629,-90.085373
39.0446729,-94.4147948
43.729443,-70.2425
43.729443,-70.2425
42.370232,-122.904152
42.370232,-122.904152
33.80369078,-81.22906499
41.559045,-90.524946
38.7010682,-90.45424238333334
38.768925333333335,-76.94759403333333
38.942253,-92.327118
32.05908179283142,-81.10814452171326
38.942253,-92.327118
38.932662,-104.866464
33.813316226005554,-79.03387427330017
29.68999052,-95.56658356
29.563875,-95.19648
43.08200559,-75.32159944
32.657077,-97.437263
33.947609,-118.244919
37.328098,-87.498886
41.1529095405,-111.952723498
30.404629,-90.085373
34.247032,-79.733317
37.328098,-87.498886
27.006876,-82.16407
37.164576,-80.431173
27.006876,-82.16407
35.546455,-97.582024
38.932662,-104.866464
35.546455,-97.582024
43.16710371,-77.60985123
39.0446729,-94.4147948
43.186409,-83.769244
41.7967061,-87.7420965
33.858349,-118.064789
39.9773377,-76.77539989
33.858349,-118.064789
38.7010682,-90.45424238333334
29.620832,-98.607134
44.784299,-93.551752
38.295866,-122.299694
33.750301,-96.594955
29.68999052,-95.56658356
33.750301,-96.594955
43.186409,-83.769244
38.34859725,-82.4523814
40.04175175,-76.2976816
41.7967017,-87.7420965
33.80369078,-81.22906499
33.636161,-91.411914
35.769611,-91.632614
43.646936,-70.327613
42.485369,-71.10148
33.871445059776306,-98.53775024414063
43.7044244,-72.2881582
40.004867,-76.781047
27.607879,-80.343932
25.771183,-80.273125
36.93219477,-86.41658203
25.771183,-80.273125
37.518512,-77.669347
43.7044244,-72.2881582
39.9773377,-76.77539989
28.364725,-82.195915
41.1529095405,-111.952723498
28.364725,-82.195915
33.466904,-86.778923
35.769611,-91.632614
30.119331,-94.167213
43.225778,-87.961759
33.610111,-84.287979
30.119331,-94.167213
31.2809562,-91.0636793
33.80369078,-81.22906499
29.554257,-98.499329
33.610111,-84.287979
35.6346809864,-97.4247354269
34.247032,-79.733315
43.0518051,-76.18180191666667
34.217935,-119.163483
41.55757784843445,-87.21280932426453
35.6346809864,-97.4247354269
30.530471,-97.867638
33.209843,-87.569176
33.81372928619385,-79.03471648693085
42.24393297,-83.62937365
38.34818205,-82.45226221666667
41.593105,-81.526787
38.70097555,-90.45417503333333
41.593105,-81.526787
35.48702001571655,-97.53151416778564
33.209843,-87.569176
33.209843,-87.569176
41.976494,-91.672379
33.209843,-87.569176
39.9773377,-76.77539989
29.943827,-90.117265
39.743223,-82.638984
31.2809562,-91.0636793
38.428016,-77.416628
36.62105,-80.196639
38.364456,-98.764809
38.364456,-98.764809
40.485208,-78.730902
33.466904,-86.778923
36.9320143,-86.4164606
38.3479942,-82.45219266666666
37.396560,-121.927630
43.646936,-70.327613
41.79544687271118,-86.08085811138153
32.347645,-97.386681
38.457145,-122.71976
32.347645,-97.386681
30.627977,-96.334404
37.347717,-120.609085
37.347717,-120.609085
40.004868,-76.781044
40.004868,-76.781044
35.48750281333923,-97.53156781196594
36.318150,-119.268891
41.637872,-87.989614
33.80369078,-81.22906499
32.757896,-97.337463
30.627977,-96.334404
35.8321789,-86.507198
37.619454,-77.625255
36.161621,-86.64151
36.161621,-86.64151
39.941802,-76.718742
33.87141823768616,-98.53770732879639
39.016678,-95.725082
32.479164,-93.789154
45.494807,-73.578908
32.757896,-97.337463
33.652134,-86.603935
33.42685282230377,-82.04984128475189
36.9320143,-86.4164606
33.157775,-97.102885
33.652134,-86.603935
33.157775,-97.102885
32.310074,-95.244232
38.440098,-78.875313
35.8321789,-86.507198
36.789211,-119.820564
43.038502,-76.076515
38.440098,-78.875313
26.391481,-80.212594
35.769611,-91.632614
40.183313,-80.246129
32.310074,-95.244232
39.64372325,-77.3980540667
32.479164,-93.789154
43.08907577,-75.25617731
38.428017,-77.416626
38.428017,-77.416626
43.038502,-76.076515
27.785599,-82.679855
31.498224,-97.150093
31.498224,-97.150093
33.81398141384125,-79.03521001338959
27.785599,-82.679855
32.316116,-95.251004
44.005584,-79.48845
34.18381616666667,-80.8836294
30.443901,-90.141503
36.9320143,-86.4164606
34.1838168,-80.88362471666667
44.256458,-70.256165
39.899281,-76.608284
40.94796136666667,-77.79305253333334
38.440098,-78.875313
39.64372325,-77.3980540667
38.886273,-77.119241
28.772512,-97.828636
28.772512,-97.828636
28.772512,-97.828636
51.455372,-0.327928
38.186319,-85.800152
28.772512,-97.828636
28.364725,-82.195915
41.089448,-85.23183
35.8321789,-86.507198
41.564621,-88.200226
30.443901,-90.141503
40.497124,-79.969627
41.564621,-88.200226
43.08907577,-75.25617731
42.8269118071,-86.0622864962
40.497124,-79.969627
41.089448,-85.23183
41.7944786,-86.0797259
38.186319,-85.800152
39.899281,-76.608284
37.354233,-120.585342
32.42812,-93.704201
32.509312,-92.119301
41.089448,-85.23183
35.339508,-97.486702
35.339508,-97.486702
32.509312,-92.119301
37.155273,-94.443939
64.837776,-147.716385
42.945504,-85.21905
64.837776,-147.716385
37.155273,-94.443939
32.42812,-93.704201
42.8269118071,-86.0622864962
40.183311,-80.246132
43.08907577,-75.25617731
37.741326,-88.976774
38.3478803,-82.45190243333333
42.298301,-71.796818
40.183311,-80.246132
34.845694,-97.451090
30.895279,-84.204421
31.2809562,-91.0636793
44.256458,-70.256165
40.131752,-75.115880
41.7944786,-86.0797259
40.968283,-74.0892047333
33.750301,-96.594955
33.750301,-96.594955
40.183311,-80.246132
42.272929,-83.727704
42.298301,-71.796818
30.895279,-84.204421
45.613541,-72.935089
45.613541,-72.935089
38.347983533333334,-82.45193915
40.303055,-74.736946
40.303055,-74.736946
41.559045,-90.524946
33.8714182377,-98.5377073288
39.899281,-76.608284
42.8269118071,-86.0622864962
39.899281,-76.608284
30.443901,-90.141502
35.595036,-82.533379
30.443901,-90.141502
26.218271,-97.66674
41.886886,-87.794222
35.313658,-81.812634
35.595036,-82.533379
39.64372325,-77.3980540667
33.4420823,-82.1212302
30.529278,-92.073440
41.821058,-87.615215
39.414268,-77.410538
43.08907577,-75.25617731
40.968283,-74.0892047333
35.277706,-81.532925
39.414268,-77.410538
32.733924,-117.218165
42.298301,-71.796818
33.8714182377,-98.5377073288
41.559044,-90.524948
41.559044,-90.524948
41.7944786,-86.0797259
40.131752,-75.115883
40.131752,-75.115883
41.6951932,-92.6961773
32.743340,-97.331097
38.895111,-77.036369
33.68385625,-84.0224478
37.741325,-88.976776
38.86116,-86.487213
31.220655,-81.491425
38.86116,-86.487213
31.220655,-81.491425
35.333761,-77.890240
38.919075,-94.531258
38.919075,-94.531258
27.401598,-80.325882
29.68999052,-95.56658356
30.016167,-95.523575
30.016167,-95.523575
37.741325,-88.976776
35.333761,-77.890240
41.631455,-87.635397
41.6951932,-92.6961773
32.4260830879,-81.7376106977
27.401598,-80.325882
43.606181,-116.211172
26.392903,-80.213994
32.838090,-97.119758
33.731895,-116.969268
41.631222,-87.634727
41.631222,-87.634727
27.573685,-80.373736
37.058277,-120.849915
30.895279,-84.204421
26.935495,-80.151711
37.058277,-120.849915
39.046456,-94.59716
32.4260830879,-81.7376106977
29.654788,-90.717067
26.935495,-80.151711
32.0590817928,-81.1081445217
27.588739,-99.511475
39.941802,-76.718742
33.73564,-116.977099
30.428836,-86.607648
30.120480883333332,-94.12025311666666
34.171452,-80.887273
39.041672,-94.720238
32.0590817928,-81.1081445217
35.381017,-119.020806
32.310074,-95.2435
39.041672,-94.720238
32.310074,-95.2435
34.182638,-80.877206
34.005129,-84.575158
42.842255,-84.569145
42.842255,-84.569145
32.912588,-97.091407
43.030020066666665,-71.45799321666667
42.945504,-85.21905
26.935495,-80.151711
33.743046,-116.998687
30.428837,-86.607651
29.563566,-95.286049
29.563566,-95.286049
35.256152,-81.104289
43.609733,-116.191932
33.81514012813568,-79.03757572174072
30.276603,-91.892564
38.994805,-76.874024
32.0590817928,-81.1081445217
37.817719,-122.200134
53.658895,-2.625754
33.8714182377,-98.5377073288
38.354902,-81.588837
41.6951932,-92.6961773
53.658895,-2.625754
35.13575705,-80.9364991
39.941803,-76.718742
42.719295,-84.428328
40.968283,-74.0892047333
33.743046,-116.998687
41.7944786,-86.0797259
37.741325,-88.976776
35.150477,-101.863456
36.732748,-119.759871
41.735519,-72.73764
32.4260830879,-81.7376106977
39.941803,-76.718742
41.735519,-72.73764
41.646626,-87.62851
34.800629,-82.286102
37.96518266201019,-87.53003418445587
35.842297,-90.704277
41.646626,-87.62851
34.800629,-82.286102
35.842297,-90.704277
33.735641,-116.977097
33.735641,-116.977097
32.217415,-98.216946
35.277706,-81.532925
30.238453,-89.790595
41.0764056,-85.1374163
27.006876,-82.16407
27.791966,-82.674924
34.608685,-98.390327
33.42959349,-111.72303874
34.608685,-98.390327
32.838089,-97.119759
41.089448,-85.23183
32.838089,-97.119759
35.277706,-81.532925
41.0764056,-85.1374163
42.722120000000004,-84.4534875
43.179071666666665,-83.83132866666666
38.618215,-121.497903
39.961178,-82.998795
42.247842,-79.483859
39.961178,-82.998795
35.71426,-83.510162
35.71426,-83.510162
40.500534,-79.978584
46.20003640651703,-119.01356220245361
35.626438,-97.513893
44.256458,-70.256165
35.626438,-97.513893
35.83219001,-86.50738514
40.500534,-79.978584
30.1204808833,-94.1202531167
39.727811,-84.139421
33.493641,-117.148361
33.493641,-117.148361
39.954784,-82.812119
39.954784,-82.812119
33.743046,-116.998687
37.775303,-90.419579
43.08799854,-75.25464389
37.775303,-90.419579
35.156362,-101.878561
41.80337660326325,-87.68671113083202
35.149532,-90.048981
35.149532,-90.048981
40.44208333333333,-109.60958333333333
38.457146,-122.719757
38.457146,-122.719757
25.857595,-80.278107
43.609733,-116.191932
39.04399931430817,-95.68741500377655
30.1204808833,-94.1202531167
33.87141823768616,-98.5376912355423
25.857595,-80.278107
41.743123,-72.733641
35.277706,-81.532925
39.954784,-82.812119
37.619453,-77.625252
38.376633,-81.7594915
41.613346,-87.747063
43.10987412929535,-73.73996615409851
37.619453,-77.625252
37.765297,-122.396919
37.765297,-122.396919
41.532261,-87.255035
39.68168723,-104.94086282
34.182735,-80.87719
34.182735,-80.87719
45.499480962753296,-122.42907106876373
37.765297,-122.396919
40.86609987,-124.08500526
33.466904,-86.778923
46.2000364065,-119.013562202
34.150869,-118.098613
43.609733,-116.191932
41.0764056,-85.1374163
40.563171,-74.119014
44.256458,-70.256165
40.563171,-74.119014
29.941892,-90.068387
32.476340,-93.796828
28.667280,-81.384575
37.965182662,-87.5300341845
40.806213,-75.601374
42.112,-72.624191
42.112,-72.624191
26.894363,-80.062574
28.364725,-82.195915
46.2000364065,-119.013562202
40.806213,-75.601374
28.364725,-82.195915
33.952602,-84.549934
33.952602,-84.549934
34.075375,-84.29409
37.328098,-87.498886
26.392582,-80.216784
28.674926,-81.383302
41.7967061,-87.7420965
37.965182662,-87.5300341845
27.576346,-80.374888
37.328098,-87.498886
33.87140214443207,-98.53768587112427
38.449196,-82.392642
37.804371,-122.270805
41.7944786,-86.0797259
41.743122,-72.733643
41.743122,-72.733643
31.559327,-98.933932
37.804371,-122.270805
33.448376,-112.074036
